recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,80449,869379,172,0,2462900331
0,80368,869438,194,0,2465903280
0,80511,869303,186,0,2468900187
0,80463,869355,182,0,2471898811
0,80508,869300,192,0,2474910004
0,80313,869490,197,0,2477901663
0,80611,869178,211,0,2480906111
0,80578,869231,191,0,2483904441
0,80619,869209,172,0,2486914028
0,80499,869301,200,0,2489917666
0,80640,869154,206,0,2492922268
0,80716,869088,196,0,2495922108
0,80862,868938,200,0,2498923616
0,80885,868914,201,0,2501926128
0,80777,869005,218,0,2504919865
0,80964,868850,186,0,2507906232
0,80951,868852,197,0,2510905320
0,81051,868729,220,0,2513887572
0,81063,868736,201,0,2516880894
0,81221,868582,197,0,2519881850
0,81254,868548,198,0,2522877371
0,81418,868369,213,0,2525875239
0,81630,868164,206,0,2528864405
0,81384,868417,199,0,2531858962
0,81366,868422,212,0,2534856478
