recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,933580,13358,3062,0,1943738021
0,933710,13423,2867,0,1947065156
0,933792,13336,2872,0,1950393014
0,933775,13337,2888,0,1953723508
0,933891,13353,2756,0,1957065444
0,933773,13357,2870,0,1960386432
0,933810,13307,2883,0,1963718199
0,933791,13372,2837,0,1967045377
0,933820,13257,2923,0,1970374718
0,933787,13318,2895,0,1973698229
0,933773,13363,2864,0,1977029140
0,933752,13352,2896,0,1980365344
0,933783,13320,2897,0,1983690288
0,933673,13339,2988,0,1987020976
0,933658,13290,3052,0,1990358591
0,933553,13334,3113,0,1993685605
0,933465,13500,3035,0,1997023271
0,933475,13492,3033,0,2000345037
0,933611,13429,2960,0,2003684580
0,933743,13434,2823,0,2007011675
0,933564,13614,2822,0,2010333921
0,933549,13614,2837,0,2013658901
0,933595,13574,2831,0,2017003506
0,933678,13499,2823,0,2020342819
0,933886,13389,2725,0,2023671083
0,933923,13448,2629,0,2027017846
0,933698,13576,2726,0,2030356235
0,933601,13626,2773,0,2033680279
0,933695,13542,2763,0,2037008351
0,933500,13673,2827,0,2040322604
0,933467,13662,2871,0,2043673503
0,933473,13675,2852,0,2046995610
0,933497,13638,2865,0,2050320505
0,933435,13643,2922,0,2053655000
0,933347,13753,2900,0,2056994551
0,933231,13837,2932,0,2060327987
0,933146,13907,2947,0,2063660951
0,933012,13931,3057,0,2066985674
0,932982,13935,3083,0,2070313757
0,933026,13919,3055,0,2073632199
0,933174,13755,3071,0,2076971483
0,933201,13813,2986,0,2080297581
0,933248,13830,2922,0,2083632606
0,933450,13631,2919,0,2086967323
0,933827,13405,2768,0,2090304021
0,933745,13625,2630,0,2093620030
0,933552,13712,2736,0,2096948170
0,933647,13674,2679,0,2100267765
0,933990,13407,2603,0,2103589420
0,933771,13652,2577,0,2106928402
0,933526,13840,2634,0,2110262764
0,933378,13847,2775,0,2113599939
0,933334,13895,2771,0,2116925212
0,933600,13655,2745,0,2120249610
0,933418,13844,2738,0,2123583412
0,933302,13797,2901,0,2126907420
0,933204,13885,2911,0,2130248329
0,933278,13802,2920,0,2133571320
0,933182,14034,2784,0,2136891566
0,933049,14114,2837,0,2140226249
0,932967,14184,2849,0,2143559711
0,932949,14157,2894,0,2146890480
0,932993,14160,2847,0,2150209486
0,932860,14126,3014,0,2153545584
0,932981,14084,2935,0,2156863267
0,932973,14166,2861,0,2160194648
0,933041,14108,2851,0,2163529999
0,933301,13981,2718,0,2166848921
0,933297,14042,2661,0,2170161238
0,933315,14080,2605,0,2173501527
0,933076,14218,2706,0,2176843457
0,933024,14265,2711,0,2180167966
0,933079,14316,2605,0,2183495604
0,932942,14385,2673,0,2186828233
0,933146,14259,2595,0,2190143823
0,933038,14342,2620,0,2193473189
0,932975,14387,2638,0,2196796561
0,933156,14197,2647,0,2200109037
0,932918,14355,2727,0,2203433748
0,932950,14418,2632,0,2206763362
0,933006,14393,2601,0,2210089292
0,932901,14444,2655,0,2213423817
