recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947512,2271,217,0,2128215699
0,947482,2318,200,0,2131216022
0,947442,2362,196,0,2134215008
0,947472,2338,190,0,2137214277
0,947439,2381,180,0,2140201646
0,947510,2314,176,0,2143195685
0,947491,2306,203,0,2146188275
0,947544,2260,196,0,2149193502
0,947431,2367,202,0,2152188008
0,947410,2413,177,0,2155163397
0,947354,2436,210,0,2158159405
0,947515,2291,194,0,2161162598
0,947447,2371,182,0,2164182809
0,947511,2292,197,0,2167173054
0,947525,2274,201,0,2170168379
0,947534,2260,206,0,2173174313
0,947559,2237,204,0,2176175895
0,947470,2299,231,0,2179179203
0,947402,2404,194,0,2182175914
0,947464,2313,223,0,2185178542
0,947521,2304,175,0,2188180449
0,947513,2314,173,0,2191175822
0,947597,2200,203,0,2194170984
0,947629,2194,177,0,2197168458
0,947577,2224,199,0,2200164619
0,947663,2122,215,0,2203164506
0,947618,2152,230,0,2206169255
0,947543,2255,202,0,2209168516
0,947534,2261,205,0,2212159898
0,947470,2336,194,0,2215161067
0,947497,2299,204,0,2218152488
0,947449,2343,208,0,2221153016
0,947445,2359,196,0,2224155670
0,947472,2328,200,0,2227158047
0,947439,2335,226,0,2230163026
0,947396,2368,236,0,2233162421
0,947450,2367,183,0,2236164349
0,947434,2373,193,0,2239168262
0,947406,2382,212,0,2242163541
0,947434,2367,199,0,2245164312
0,947512,2323,165,0,2248162895
0,947479,2305,216,0,2251163631
0,947495,2275,230,0,2254160518
0,947557,2246,197,0,2257160701
0,947597,2223,180,0,2260162252
0,947485,2335,180,0,2263160583
0,947514,2283,203,0,2266162573
0,947427,2376,197,0,2269165662
0,947488,2326,186,0,2272164008
0,947492,2335,173,0,2275168356
0,947460,2348,192,0,2278176498
0,947527,2288,185,0,2281179091
0,947469,2332,199,0,2284167239
0,947424,2369,207,0,2287167084
0,947413,2375,212,0,2290157715
0,947367,2425,208,0,2293151958
0,947370,2400,230,0,2296152571
0,947461,2329,210,0,2299151155
0,947511,2295,194,0,2302136699
0,947507,2274,219,0,2305127312
0,947534,2270,196,0,2308124056
0,947520,2290,190,0,2311111133
0,947584,2257,159,0,2314107754
0,947537,2271,192,0,2317107687
0,947634,2191,175,0,2320100193
0,947605,2200,195,0,2323087091
0,947583,2198,219,0,2326084998
0,947590,2211,199,0,2329086262
0,947464,2344,192,0,2332086952
0,947482,2325,193,0,2335079211
0,947446,2332,222,0,2338088964
0,947456,2349,195,0,2341091472
0,947476,2311,213,0,2344094797
0,947431,2372,197,0,2347088744
0,947477,2325,198,0,2350074717
0,947456,2302,242,0,2353067660
0,947481,2282,237,0,2356058670
0,947484,2297,219,0,2359055230
0,947489,2281,230,0,2362059335
0,947546,2238,216,0,2365054318
0,947568,2244,188,0,2368053299
0,947627,2184,189,0,2371051368
0,947599,2200,201,0,2374044641
0,947564,2253,183,0,2377037537
0,947428,2378,194,0,2380036135
0,947525,2260,215,0,2383035810
0,947493,2301,206,0,2386048920
0,947602,2209,189,0,2389035311
0,947570,2248,182,0,2392034505
0,947526,2231,243,0,2395034785
0,947467,2330,203,0,2398031586
0,947403,2387,210,0,2401034196
0,947336,2468,196,0,2404028496
0,947281,2474,245,0,2407023568
0,947317,2475,208,0,2410034016
0,947213,2596,191,0,2413037040
0,947368,2444,188,0,2416037842
0,947355,2445,200,0,2419041875
0,947324,2435,241,0,2422029584
0,947247,2546,207,0,2425020116
0,947299,2487,214,0,2428015207
0,947348,2448,204,0,2431016053
0,947415,2406,179,0,2434020129
0,947475,2371,154,0,2437024879
0,947497,2299,204,0,2440033081
0,947553,2251,196,0,2443041204
0,947533,2271,196,0,2446035988
0,947447,2360,193,0,2449037257
0,947561,2249,190,0,2452042890
0,947541,2233,226,0,2455027710
0,947609,2152,239,0,2458038757
0,947590,2230,180,0,2461038439
0,947513,2281,206,0,2464035296
0,947525,2285,190,0,2467035405
0,947455,2355,190,0,2470039628
0,947423,2391,186,0,2473028704
0,947414,2370,216,0,2476029068
0,947441,2375,184,0,2479025811
0,947401,2374,225,0,2482026565
0,947383,2422,195,0,2485018557
0,947307,2498,195,0,2488024045
0,947298,2514,188,0,2491017381
0,947242,2542,216,0,2494015844
